chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120055974	120055993
chr1	120056134	120056153
chr1	120058833	120058853
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120062477	120062505
chr1	120068384	120068400
chr1	120068508	120068526
chr1	120068829	120068845
chr1	120069020	120069043
chr1	120069104	120069122
chr1	120069152	120069171
chr1	120069389	120069404
chr1	120069692	120069711
chr1	120069919	120069935
chr1	120071357	120071380
chr1	120073720	120073748
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120080145	120080167
chr1	120084222	120084239
chr1	120088569	120088588
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120102813	120102832
chr1	120106550	120106572
chr1	120109901	120109922
chr1	120109941	120109962
chr1	120110068	120110093
chr1	120110371	120110388
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
chr1	120122236	120122256
chr1	120123412	120123435
chr1	120125320	120125339
chr1	120126212	120126232
chr1	120115790	120115823
chr1	120121842	120121857
chr1	120121943	120121962
