chr1	51919819	51919845
chr1	51919882	51919905
chr1	51920167	51920193
chr1	51906136	51906156
chr1	51908895	51908921
chr1	51909012	51909032
chr1	51918207	51918228
chr1	51919819	51919845
chr1	51919882	51919905
chr1	51920167	51920193
chr1	51906136	51906156
chr1	51908895	51908921
chr1	51909012	51909032
chr1	51918207	51918228
chr1	51919819	51919845
chr1	51919882	51919905
chr1	51920167	51920193
chr1	51906136	51906156
chr1	51908895	51908921
chr1	51909012	51909032
chr1	51918207	51918228
chr1	51919819	51919845
chr1	51919882	51919905
chr1	51920167	51920193
chr1	51906136	51906156
chr1	51908895	51908921
chr1	51909012	51909032
chr1	51918207	51918228
chr1	51919819	51919845
chr1	51919882	51919905
chr1	51920167	51920193
chr1	51906136	51906156
chr1	51908895	51908921
chr1	51909012	51909032
chr1	51918207	51918228
chr1	51919819	51919845
chr1	51919882	51919905
chr1	51920167	51920193
chr1	51906136	51906156
chr1	51908895	51908921
chr1	51909012	51909032
chr1	51918207	51918228
chr1	51919819	51919845
chr1	51919882	51919905
chr1	51920167	51920193
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51920926	51920944
chr1	51921148	51921171
chr1	51921865	51921885
chr1	51924314	51924344
chr1	51924753	51924771
chr1	51925968	51925989
chr1	51931355	51931379
chr1	51932932	51932958
chr1	51935530	51935553
chr1	51935644	51935668
chr1	51935743	51935761
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51950812	51950834
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51957336	51957358
chr1	51959925	51959952
chr1	51959983	51960004
chr1	51960088	51960108
chr1	51960598	51960614
chr1	51961114	51961141
chr1	51963380	51963398
chr1	51963745	51963771
chr1	51964358	51964385
chr1	51965504	51965519
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51970503	51970524
chr1	51976869	51976892
chr1	51980793	51980815
chr1	51988954	51988973
chr1	51989550	51989578
chr1	51989791	51989811
chr1	51989965	51989985
chr1	51989997	51990022
chr1	51990056	51990078
chr1	51990101	51990115
chr1	51990150	51990174
chr1	51990220	51990236
chr1	51990244	51990265
chr1	51990273	51990291
chr1	51990313	51990327
chr1	51990365	51990383
chr1	51990415	51990433
chr1	51990470	51990493
chr1	51990523	51990544
chr1	51990620	51990643
chr1	51990770	51990786
chr1	51991315	51991344
chr1	51992258	51992283
chr1	51992543	51992562
chr1	51993433	51993453
chr1	51993831	51993847
chr1	51996478	51996493
chr1	51998103	51998119
chr1	51998383	51998404
chr1	51988954	51988973
chr1	51989550	51989578
chr1	51989791	51989811
chr1	51989965	51989985
chr1	51989997	51990022
chr1	51990056	51990078
chr1	51990101	51990115
chr1	51990150	51990174
chr1	51990220	51990236
chr1	51990244	51990265
chr1	51990273	51990291
chr1	51990313	51990327
chr1	51990365	51990383
chr1	51990415	51990433
chr1	51990470	51990493
chr1	51990523	51990544
chr1	51990620	51990643
chr1	51990770	51990786
chr1	51991315	51991344
chr1	51992258	51992283
chr1	51992543	51992562
chr1	51993433	51993453
chr1	51993831	51993847
chr1	51996478	51996493
chr1	51998103	51998119
chr1	51998383	51998404
chr1	51988954	51988973
chr1	51989550	51989578
chr1	51989791	51989811
chr1	51989965	51989985
chr1	51989997	51990022
chr1	51990056	51990078
chr1	51990101	51990115
chr1	51990150	51990174
chr1	51990220	51990236
chr1	51990244	51990265
chr1	51990273	51990291
chr1	51990313	51990327
chr1	51990365	51990383
chr1	51990415	51990433
chr1	51990470	51990493
chr1	51990523	51990544
chr1	51990620	51990643
chr1	51990770	51990786
chr1	51991315	51991344
chr1	51992258	51992283
chr1	51992543	51992562
chr1	51993433	51993453
chr1	51993831	51993847
chr1	51996478	51996493
chr1	51998103	51998119
chr1	51998383	51998404
chr1	51988954	51988973
chr1	51989550	51989578
chr1	51989791	51989811
chr1	51989965	51989985
chr1	51989997	51990022
chr1	51990056	51990078
chr1	51990101	51990115
chr1	51990150	51990174
chr1	51990220	51990236
chr1	51990244	51990265
chr1	51990273	51990291
chr1	51990313	51990327
chr1	51990365	51990383
chr1	51990415	51990433
chr1	51990470	51990493
chr1	51990523	51990544
chr1	51990620	51990643
chr1	51990770	51990786
chr1	51991315	51991344
chr1	51992258	51992283
chr1	51992543	51992562
chr1	51993433	51993453
chr1	51993831	51993847
chr1	51996478	51996493
chr1	51998103	51998119
chr1	51998383	51998404
chr1	51988954	51988973
chr1	51989550	51989578
chr1	51989791	51989811
chr1	51989965	51989985
chr1	51989997	51990022
chr1	51990056	51990078
chr1	51990101	51990115
chr1	51990150	51990174
chr1	51990220	51990236
chr1	51990244	51990265
chr1	51990273	51990291
chr1	51990313	51990327
chr1	51990365	51990383
chr1	51990415	51990433
chr1	51990470	51990493
chr1	51990523	51990544
chr1	51990620	51990643
chr1	51990770	51990786
chr1	51991315	51991344
chr1	51992258	51992283
chr1	51992543	51992562
chr1	51993433	51993453
chr1	51993831	51993847
chr1	51996478	51996493
chr1	51998103	51998119
chr1	51998383	51998404
chr1	51988954	51988973
chr1	51989550	51989578
chr1	51989791	51989811
chr1	51989965	51989985
chr1	51989997	51990022
chr1	51990056	51990078
chr1	51990101	51990115
chr1	51990150	51990174
chr1	51990220	51990236
chr1	51990244	51990265
chr1	51990273	51990291
chr1	51990313	51990327
chr1	51990365	51990383
chr1	51990415	51990433
chr1	51990470	51990493
chr1	51990523	51990544
chr1	51990620	51990643
chr1	51990770	51990786
chr1	51991315	51991344
chr1	51992258	51992283
chr1	51992543	51992562
chr1	51993433	51993453
chr1	51993831	51993847
chr1	51996478	51996493
chr1	51998103	51998119
chr1	51998383	51998404
chr1	51988954	51988973
chr1	51989550	51989578
chr1	51989791	51989811
chr1	51989965	51989985
chr1	51989997	51990022
chr1	51990056	51990078
chr1	51990101	51990115
chr1	51990150	51990174
chr1	51990220	51990236
chr1	51990244	51990265
chr1	51990273	51990291
chr1	51990313	51990327
chr1	51990365	51990383
chr1	51990415	51990433
chr1	51990470	51990493
